  2.66      0.87 
  2.68      0.52 
  2.70      0.70 
  2.72      0.35 
  2.74      0.70 
  2.76      0.52 
  2.78      0.87 
  2.80      0.52 
  2.82     -0.35 
  2.84      0.52 
  2.86      0.35 
  2.88      0.70 
  2.90      0.35 
  2.92      0.35 
  2.94      0.87 
  2.96     -0.17 
  2.98      0.87 
  3.00      0.52 
  3.02      0.35 
  3.04      0.70 
  3.06      0.17 
  3.08      0.87 
  3.10      0.70 
  3.12      0.70 
  3.14      0.52 
  3.16      0.70 
  3.18      0.52 
  3.20      0.17 
  3.22      0.17 
  3.24      0.70 
  3.26      0.70 
  3.28      0.52 
  3.30      0.17 
  3.32      0.35 
  3.34      1.05 
  3.36      0.35 
  3.38      0.35 
  3.40      0.70 
  3.42      0.35 
  3.44      0.52 
  3.46      0.17 
  3.48      0.52 
  3.50      0.52 
  3.52      0.00 
  3.54      0.87 
  3.56      0.87 
  3.58      1.05 
  3.60      0.52 
  3.62      0.17 
  3.64      0.52 
  3.66      0.35 
  3.68      0.87 
  3.70      0.52 
  3.72      0.35 
  3.74      0.52 
  3.76      0.17 
  3.78      0.35 
  3.80      0.70 
  3.82      0.52 
  3.84      0.17 
  3.86      0.70 
  3.88      1.22 
  3.90      0.52 
  3.92      0.17 
  3.94      0.52 
  3.96      0.35 
  3.98      0.87 
  4.00      0.70 
  4.02      0.00 
  4.04      0.52 
  4.06      0.17 
  4.08      0.87 
  4.10      0.17 
  4.12      0.87 
  4.14      0.70 
  4.16      0.52 
  4.18      0.70 
  4.20      0.35 
  4.22      0.35 
  4.24      0.52 
  4.26      0.17 
  4.28      0.70 
  4.30      0.70 
  4.32      0.35 
  4.34      0.35 
  4.36      0.52 
  4.38      0.52 
  4.40      0.35 
  4.42      0.35 
  4.44      0.70 
  4.46      0.00 
  4.48      0.52 
  4.50      0.70 
  4.52     -0.17 
  4.54      0.52 
  4.56      0.52 
  4.58      0.35 
  4.60      0.70 
  4.62      0.17 
  4.64      0.52 
  4.66      0.17 
  4.68      0.35 
  4.70      0.70 
  4.72      0.35 
  4.74      0.70 
  4.76      0.17 
  4.78      0.52 
  4.80      0.52 
  4.82      0.35 
  4.84      0.70 
  4.86      0.35 
  4.88      0.52 
  4.90      0.35 
  4.92      0.00 
  4.94      0.70 
  4.96      0.52 
  4.98      0.87 
  5.00      0.52 
  5.02      0.17 
  5.04      0.35 
  5.06      0.17 
  5.08      0.87 
  5.10      0.70 
  5.12      0.52 
  5.14      0.52 
  5.16      0.52 
  5.18      0.87 
  5.20      0.52 
  5.22      0.52 
  5.24      0.35 
  5.26      0.70 
  5.28      0.70 
  5.30      0.52 
  5.32      0.35 
  5.34      0.70 
  5.36      0.35 
  5.38      0.70 
  5.40      0.70 
  5.42      0.52 
  5.44      0.70 
  5.46      0.87 
  5.48      0.70 
  5.50      0.52 
  5.52      0.17 
  5.54      0.70 
  5.56      0.35 
  5.58      0.87 
  5.60      0.87 
  5.62     -0.17 
  5.64      0.70 
  5.66      0.52 
  5.68      0.70 
  5.70      0.17 
  5.72      0.17 
  5.74      1.05 
  5.76      0.00 
  5.78      1.05 
  5.80      0.70 
  5.82      0.17 
  5.84      0.70 
  5.86      0.35 
  5.88      1.22 
  5.90      0.52 
  5.92      0.35 
  5.94      0.70 
  5.96      0.52 
  5.98      0.87 
  6.00      0.70 
  6.02      0.70 
  6.04      0.70 
  6.06      0.52 
  6.08      0.52 
  6.10      0.70 
  6.12      0.35 
  6.14      0.35 
  6.16      0.17 
  6.18      0.52 
  6.20      0.52 
  6.22      0.52 
  6.24      0.35 
  6.26      0.00 
  6.28      0.70 
  6.30      0.70 
  6.32      0.35 
  6.34      0.52 
  6.36      0.35 
  6.38      0.35 
  6.40      0.35 
  6.60      0.52 
  6.80      0.00 
  7.00      0.35 
  7.20     -0.17 
  7.40      0.00 
  7.60      0.17 
  7.80      0.00 
  8.00      0.35 
  8.20      0.00 
  8.40      0.00 
  8.60      0.35 
  8.80     -0.17 
  9.00      0.17 
  9.20      0.17 
  9.40      0.17 
  9.60      0.17 
  9.80      0.00 
 10.00      0.17 
 10.20     -0.35 
 10.40      0.00 
 10.60      0.00 
 10.80      0.17 
 11.00      0.35 
 11.20      0.00 
 11.40      0.35 
 11.60      0.35 
 11.80      0.17 
 12.00      0.17 
 12.20      0.00 
 12.40      0.17 
 12.60      0.00 
 12.80      0.00 
 13.00      0.35 
 13.20      0.17 
 13.40     -0.17 
 13.60      0.17 
 13.80      0.00 
 14.00      0.00 
 14.20     -0.17 
 14.40     -0.35 
 14.60      0.00 
 14.80     -0.52 
 15.00     -0.35 
 15.20     -0.17 
 15.40     -0.70 
 15.60     -0.35 
 15.80     -0.52 
 16.00     -0.52 
 16.20     -0.35 
 16.40     -0.17 
 16.60     -0.35 
 16.80     -0.17 
 17.00     -0.17 
 17.20     -0.17 
 17.40      0.00 
 17.60     -0.17 
 17.80     -0.17 
 18.00     -0.17 
 18.20     -0.35 
 18.40     -0.17 
 18.60     -0.17 
 18.80     -0.35 
 19.00      0.17 
 19.20     -0.17 
 19.40     -0.17 
 19.60      0.00 
 19.80      0.00 
 20.00     -0.52 
 20.20     -0.17 
 20.40     -0.17 
 20.60     -0.35 
 20.80     -0.17 
 21.00     -0.35 
 21.20     -0.17 
 21.40     -0.17 
 21.60      0.17 
 21.80     -0.17 
 22.00     -0.17 
 22.20     -0.35 
 22.40     -0.17 
 22.60     -0.17 
 22.80     -0.52 
 23.00     -0.17 
 23.20     -0.17 
 23.40     -0.17 
 23.60     -0.17 
 23.80     -0.35 
 24.00      0.17 
 24.20     -0.17 
 24.40      0.00 
 24.60     -0.17 
 24.80     -0.35 
 25.00      0.00 
 25.20     -0.35 
 25.40     -0.35 
 25.60     -0.35 
 25.80     -0.52 
 26.00     -0.17 
 26.20     -0.52 
 26.40     -0.35 
 26.60     -0.35 
 26.80     -0.17 
 27.00     -0.35 
 27.20     -0.52 
 27.40     -0.35 
 27.60     -0.17 
 27.80     -0.17 
 28.00     -0.52 
 28.20     -0.35 
 28.40     -0.52 
 28.60     -0.35 
 28.80     -0.35 
 29.00     -0.87 
 29.20     -0.35 
 29.40     -0.52 
 29.60     -0.35 
 29.80     -0.35 
 30.00     -0.52 
 30.20     -0.35 
 30.40     -0.52 
 30.60     -0.35 
 30.80     -0.35 
 31.00     -0.35 
 31.20     -0.52 
 31.40     -0.52 
 31.60     -0.17 
 31.80     -0.35 
 32.00     -0.17 
 32.20     -0.35 
 32.40     -0.35 
 32.60     -0.17 
 32.80     -0.35 
 33.00     -0.17 
 33.20     -0.35 
 33.40     -0.17 
 33.60     -0.52 
 33.80     -0.35 
 34.00     -0.52 
 34.20     -0.35 
 34.40     -0.52 
 34.60     -0.35 
 34.80     -0.17 
 35.00     -0.52 
 35.20     -0.35 
 35.40     -0.52 
 35.60     -0.52 
 35.80     -0.52 
 36.00     -0.70 
 36.20     -0.52 
 36.40     -0.70 
 36.60     -0.70 
 36.80     -0.52 
 37.00     -0.87 
 37.20     -0.70 
 37.40     -0.52 
 37.60     -0.52 
 37.80     -0.52 
 38.00     -0.35 
 38.20     -0.70 
 38.40     -0.52 
 38.60     -0.52 
 38.80     -0.52 
 39.00     -0.52 
 39.20     -0.35 
 39.40     -0.35 
 39.60     -0.35 
 39.80     -0.52 
 40.00     -0.35 
 40.20     -0.35 
 40.40     -0.52 
 40.60     -0.17 
 40.80     -0.52 
 41.00     -0.35 
 41.20     -0.52 
 41.40     -0.52 
 41.60     -0.52 
 41.80     -0.52 
 42.00     -0.52 
 42.20     -0.70 
 42.40     -0.35 
 42.60     -0.70 
 42.80     -0.52 
 43.00     -0.35 
 43.20     -0.70 
 43.40     -0.70 
 43.60     -0.70 
 43.80     -0.52 
