 30.60     -0.35 
 30.80     -0.52 
 31.00     -0.52 
 31.20     -0.35 
 31.40     -0.35 
 31.60     -0.52 
 31.80     -0.52 
 32.00     -0.35 
 32.20     -0.52 
 32.40     -0.17 
 32.60     -0.17 
 32.80     -0.52 
 33.00     -0.35 
 33.20     -0.35 
 33.40     -0.17 
 33.60     -0.35 
 33.80     -0.17 
 34.00     -0.35 
 34.20     -0.52 
 34.40     -0.35 
 34.60     -0.35 
 34.80     -0.17 
 35.00     -0.70 
 35.20     -0.35 
 35.40     -0.52 
 35.60     -0.35 
 35.80     -0.17 
 36.00     -0.70 
 36.20     -0.35 
 36.40     -0.70 
 36.60     -0.52 
 36.80     -0.52 
 37.00     -0.52 
 37.20     -0.70 
 37.40     -0.70 
 37.60     -0.52 
 37.80     -0.70 
 38.00     -0.52 
 38.20     -0.70 
 38.40     -0.52 
 38.60     -0.52 
 38.80     -0.35 
 39.00     -0.52 
 39.20     -0.52 
 39.40     -0.35 
 39.60     -0.35 
 39.80     -0.52 
 40.00     -0.52 
 40.20     -0.52 
 40.40     -0.35 
 40.60     -0.17 
 40.80     -0.52 
 41.00     -0.35 
 41.20     -0.52 
 41.40     -0.35 
 41.60     -0.35 
 41.80     -0.35 
 42.00     -0.35 
 42.20     -0.35 
 42.40     -0.52 
 42.60     -0.52 
 42.80     -0.52 
 43.00     -0.52 
 43.20     -0.52 
 43.40     -0.35 
 43.60     -0.52 
 43.80      0.00 
